F,A,B,C,D,E,Y
-0.33808204531669617,-1.019044041633606,0.3485463261604309,0.7057132124900818,0.04937563091516495,0.5947515964508057,0.4257408380508423
-0.4698069393634796,-0.9681406617164612,-0.8764108419418335,2.4022622108459473,0.009051295928657055,0.8070585131645203,0.533355712890625
-1.2178643941879272,1.761864423751831,0.23615209758281708,0.7896605730056763,0.04539988562464714,-0.11094161123037338,1.1669262647628784
0.4334506094455719,-0.21499036252498627,1.6581885814666748,0.1904837191104889,0.08265592157840729,0.996026873588562,1.43303382396698
-0.7658925652503967,0.18723064661026,0.9074850082397461,0.4035378396511078,0.06679527461528778,1.0228773355484009,1.4520195722579956
-1.0922143459320068,2.8935866355895996,-0.4664522111415863,1.5943278074264526,0.020304497331380844,-0.809971034526825,1.9761812686920166
-1.287426233291626,1.9481778144836426,0.7125357985496521,0.4903990626335144,0.06123819202184677,-0.3194475769996643,0.9747949838638306
-0.4044966995716095,1.5915889739990234,0.7577881217002869,0.4687019884586334,0.06258140504360199,0.026079049333930016,2.452089786529541
0.5908771753311157,2.062134265899658,2.0653083324432373,0.1267791986465454,0.08809281885623932,-0.45912808179855347,2.26595401763916
0.6809964776039124,0.9463142156600952,0.6787396669387817,0.5072559118270874,0.0602145679295063,0.6354027986526489,2.074247360229492
0.7220447659492493,0.2635592818260193,1.4214253425598145,0.24136973917484283,0.07855511456727982,0.9896057844161987,1.5749363899230957
-1.0055017471313477,2.1476962566375732,-0.8097913861274719,2.24743914604187,0.010566947981715202,-0.3206843137741089,1.8213906288146973
-0.6063981652259827,0.37838149070739746,0.37740573287010193,0.6856378316879272,0.050376880913972855,0.9978275299072266,1.8496893644332886
-0.08222335577011108,0.9806808233261108,0.8105176687240601,0.4446278214454651,0.064106285572052,0.600919783115387,2.5372674465179443
-0.3866966664791107,0.26840856671333313,0.17075215280056,0.8430305123329163,0.04304041713476181,1.048497200012207,1.9846227169036865
0.9802806973457336,-0.6559288501739502,1.6298080682754517,0.1959671825170517,0.0822039246559143,0.8120784759521484,0.10546278953552246
0.7208548188209534,0.33843994140625,0.20917873084545135,0.8112502098083496,0.04443022608757019,1.0243988037109375,1.6722233295440674
1.2173269987106323,0.932123601436615,0.4725792109966278,0.6233923435211182,0.05361226201057434,0.658469557762146,1.06070876121521
1.7839747667312622,3.979557752609253,0.11486691981554031,0.891484797000885,0.04100464656949043,-0.5798282623291016,1.248270869255066
0.9928255081176758,1.1022725105285645,0.299752414226532,0.7410016655921936,0.047663621604442596,0.5256698131561279,1.6172268390655518
-0.2602551579475403,0.6236496567726135,-1.0229071378707886,2.78126859664917,0.006195985712110996,1.0898792743682861,2.4424686431884766
0.20252996683120728,1.2039114236831665,-0.6149164438247681,1.8495020866394043,0.01573154702782631,0.5436595678329468,2.6800408363342285
-0.9444257020950317,0.567663311958313,-1.378666639328003,3.9696052074432373,0.0018880885327234864,1.2401201725006104,1.6215447187423706
-1.2499239444732666,1.7922886610031128,1.4224205017089844,0.24112965166568756,0.07857397943735123,-0.19557277858257294,1.0325649976730347
-0.09740151464939117,0.4072434902191162,1.7559728622436523,0.17273911833763123,0.08413571119308472,0.9354900121688843,2.1991090774536133
-0.053319696336984634,1.465519666671753,-1.5191285610198975,4.56824254989624,0.0010376179125159979,0.5619065761566162,2.995476722717285
-1.1515313386917114,1.8486037254333496,-0.8939715623855591,2.4448201656341553,0.008674172684550285,-0.02976575493812561,1.4927802085876465
0.6092798709869385,1.614548921585083,-1.3070714473724365,3.695335865020752,0.002483910880982876,0.3257949650287628,2.5633859634399414
1.241410732269287,2.230454444885254,-1.4523289203643799,4.273054599761963,0.0013939139898866415,-0.1855412721633911,1.5048742294311523
1.0275700092315674,0.607768714427948,-1.0341907739639282,2.81282901763916,0.00600349111482501,1.1022071838378906,1.4440569877624512
-1.6458154916763306,2.2176830768585205,0.733110785484314,0.48041221499443054,0.0618528351187706,-0.5546638369560242,-0.019595354795455933
-0.2827894687652588,-0.8867734670639038,0.06199723482131958,0.9398854970932007,0.039067257195711136,0.7259045243263245,0.6963058710098267
0.2668561637401581,-0.6852405667304993,-0.15364424884319305,1.1660759449005127,0.031158724799752235,0.890874445438385,1.0206835269927979
-1.0820388793945312,1.2250635623931885,-0.13549239933490753,1.145100474357605,0.03181919455528259,0.453396201133728,1.4917703866958618
0.8283937573432922,0.4776645600795746,1.0381250381469727,0.3541180193424225,0.07017920911312103,0.9234827160835266,1.5866734981536865
-0.10353060811758041,2.0609331130981445,-1.2833490371704102,3.6087052822113037,0.0027086895424872637,-0.10987603664398193,2.9405558109283447
1.5336648225784302,1.2832410335540771,0.9690986275672913,0.3794248700141907,0.0684254840016365,0.32155123353004456,0.2448117733001709
-0.30849337577819824,-0.3244773745536804,0.6198476552963257,0.5380263924598694,0.058389950543642044,1.0016201734542847,1.4209954738616943
-0.05157717689871788,-0.19804714620113373,0.04350750148296356,0.9574253559112549,0.03838799521327019,1.076195240020752,1.6787141561508179
0.20873643457889557,-0.6732711791992188,-0.5371498465538025,1.711122989654541,0.018066279590129852,0.9528984427452087,1.098092794418335
-0.911461591720581,-0.7571254372596741,-0.4247993230819702,1.5292835235595703,0.021669086068868637,0.8797417283058167,0.18245184421539307
-2.7275540828704834,5.743320465087891,0.6328252553939819,0.531089186668396,0.05879642441868782,0.9108871221542358,0.09208893775939941
-0.41473034024238586,0.7868773341178894,-1.3632559776306152,3.9088997840881348,0.002006256254389882,1.0969500541687012,2.5046937465667725
0.9372822046279907,2.612501621246338,2.172778844833374,0.11386077105998993,0.08923821896314621,-0.8518801331520081,1.9775047302246094
0.12006738036870956,-0.8888282179832458,-1.1434378623962402,3.1375362873077393,0.0043389564380049706,0.9440758228302002,0.9067014455795288
1.1903043985366821,0.5320612788200378,0.9242572784423828,0.39682602882385254,0.06724510341882706,0.9014458060264587,0.8972014784812927
-1.4163918495178223,-0.04307365417480469,0.12879908084869385,0.8791505694389343,0.04151353985071182,1.0869874954223633,-0.16487157344818115
-0.8460692167282104,-0.4472270607948303,0.6428279876708984,0.5258033275604248,0.05910803750157356,0.9542301297187805,0.6510622501373291
0.452426940202713,0.48330819606781006,-2.1702237129211426,8.76024341583252,1.5684641766711138e-05,1.7614867687225342,2.2604916095733643
1.4956520795822144,2.086893081665039,0.24155020713806152,0.7854093909263611,0.045593298971652985,-0.41494810581207275,0.4457361102104187
1.963499903678894,4.020846366882324,0.5158318877220154,0.5970037579536438,0.055045850574970245,-0.5780258178710938,0.6176281571388245
-0.18731474876403809,0.26060232520103455,0.6374164819717407,0.5286564826965332,0.058939628303050995,1.0191006660461426,2.075416088104248
1.1220297813415527,2.061737060546875,1.3085192441940308,0.2702198922634125,0.07632116973400116,-0.4444337487220764,1.3699285984039307
0.7237265110015869,0.09261995553970337,0.0031551970168948174,0.996849775314331,0.03690401837229729,1.0953987836837769,1.4572699069976807
1.3646537065505981,2.0479133129119873,1.080704689025879,0.33935630321502686,0.07122286409139633,-0.42528441548347473,0.77051842212677
-0.47617825865745544,0.86423659324646,1.1537877321243286,0.31543970108032227,0.07294680178165436,0.68076491355896,2.264219045639038
0.24947483837604523,1.3634729385375977,-0.8644005656242371,2.3735828399658203,0.009314639493823051,0.44319963455200195,2.7300238609313965
0.11388681828975677,-0.2350185662508011,-0.3473677635192871,1.415337085723877,0.024284373968839645,1.1140437126159668,1.6492058038711548
0.09501394629478455,0.8685664534568787,-0.489313542842865,1.6311960220336914,0.019569536671042442,0.8090412020683289,2.582973003387451
0.5902432799339294,0.38000234961509705,0.8403136730194092,0.43157511949539185,0.06494852900505066,0.9718213081359863,1.8554208278656006
-0.14000339806079865,-1.6009474992752075,-1.0009676218032837,2.7209134101867676,0.006581461522728205,0.24194473028182983,-0.38097894191741943
-0.6352221369743347,0.7579349875450134,-1.3082013130187988,3.6995134353637695,0.0024735559709370136,1.0962084531784058,2.243906021118164
-0.014539945870637894,2.3128204345703125,-0.584896981716156,1.7948061227798462,0.016615966334939003,-0.4963006377220154,2.8362951278686523
-1.6236937046051025,2.459200859069824,-1.102043867111206,3.01031231880188,0.0049276286736130714,-0.47503530979156494,0.36543765664100647
-0.6027371883392334,0.355047345161438,0.9647642374038696,0.3810730278491974,0.06831280142068863,0.9757373332977295,1.8175382614135742
-0.6911672353744507,1.4319329261779785,0.6091035604476929,0.5438381433486938,0.05805158615112305,0.1928013563156128,2.1441452503204346
0.7299253940582275,-0.3520982265472412,0.5069716572761536,0.6023168563842773,0.05475416034460068,0.9988828897476196,0.954478919506073
0.18035483360290527,1.2747085094451904,1.7952368259429932,0.16608811914920807,0.0846971645951271,0.3083893060684204,2.5421202182769775
0.5291354656219482,-0.9919670820236206,-0.931065559387207,2.5372114181518555,0.007908662781119347,0.8007653951644897,0.445906400680542
0.8820070028305054,-1.644065499305725,0.09192847460508347,0.91217041015625,0.04016515240073204,0.01801341027021408,-1.4047958850860596
0.24400849640369415,0.8055350184440613,2.732106924057007,0.06508202105760574,0.09369906038045883,0.6992337107658386,2.385239601135254
0.519220769405365,-0.6554298996925354,-0.3791855275630951,1.4610941410064697,0.023198232054710388,0.9388954043388367,0.8816169500350952
1.363102912902832,1.6874356269836426,0.1088809221982956,0.8968372344970703,0.040785759687423706,-0.02669128030538559,0.8018664717674255
-0.1410452425479889,1.6525144577026367,-1.3049023151397705,3.687328815460205,0.00250387960113585,0.28710564970970154,2.915795087814331
0.24331368505954742,0.4220476448535919,-1.7577569484710693,5.79941463470459,0.00030293274903669953,1.4921934604644775,2.3597583770751953
1.0492241382598877,1.423642873764038,0.2211470752954483,0.8015987873077393,0.044861115515232086,0.22678282856941223,1.5466094017028809
-0.26616621017456055,0.13236300647258759,-2.2392024993896484,9.385843276977539,8.390349648834672e-06,1.9298371076583862,1.9977527856826782
-1.5312455892562866,2.2787532806396484,0.8023654222488403,0.4482673704624176,0.06387338787317276,-0.6054562926292419,0.3628638684749603
0.05799446627497673,0.0622062161564827,-1.1432011127471924,3.136793613433838,0.004342180211097002,1.3117451667785645,2.0254669189453125
0.6518800854682922,0.8784126043319702,-3.4252889156341553,30.731521606445312,4.502666211343882e-15,3.7115259170532227,0.9138891100883484
-1.4280073642730713,2.3464694023132324,-1.0758352279663086,2.932441234588623,0.005326684098690748,-0.4069526791572571,0.9114375114440918
-0.6702204346656799,0.7274377346038818,0.2771115005016327,0.7579699754714966,0.0468616746366024,0.8226776719093323,2.0101144313812256
0.2406269758939743,-0.009871531277894974,0.6822157502174377,0.5054957270622253,0.060320645570755005,1.0505008697509766,1.7980806827545166
-2.4182069301605225,5.229259490966797,-1.6141737699508667,5.023735523223877,0.0006579901091754436,0.9965354204177856,1.2211284637451172
-0.36827588081359863,0.01957397162914276,0.7889499068260193,0.45432162284851074,0.06348785012960434,1.0452406406402588,1.7469775676727295
-1.7864512205123901,3.0339646339416504,0.3642207682132721,0.6947377920150757,0.04992053285241127,-0.9247398972511292,0.0428466796875
0.5188679099082947,-3.202056884765625,0.8434288501739502,0.43023279309272766,0.06503576785326004,-0.9551492929458618,-3.289794921875
-0.3012652099132538,0.6252692341804504,-0.08424274623394012,1.0878928899765015,0.03369256854057312,0.9195948243141174,2.3292970657348633
0.19754277169704437,0.2690266966819763,-0.8423658013343811,2.3218536376953125,0.009809158742427826,1.1962153911590576,2.160616397857666
1.6454730033874512,2.4737589359283447,0.3159681558609009,0.7290827035903931,0.048235125839710236,-0.7122567892074585,0.11147059500217438
0.2618708908557892,-0.4223457872867584,-0.611162006855011,1.8425712585449219,0.015840958803892136,1.0963870286941528,1.398514986038208
1.1585248708724976,0.285190224647522,0.42692530155181885,0.6525123119354248,0.052073586732149124,1.0248594284057617,0.7962960004806519
0.71418297290802,0.09544417262077332,-0.6048423647880554,1.8309636116027832,0.016025906428694725,1.1785449981689453,1.5093092918395996
2.39829158782959,6.150398254394531,-1.5549378395080566,4.734792232513428,0.0008784273522906005,1.4646759033203125,2.392969846725464
-1.158686876296997,1.3172178268432617,0.6178263425827026,0.5391150116920471,0.05832642316818237,0.30478113889694214,1.2730464935302734
-1.5917742252349854,3.691222667694092,-0.19209107756614685,1.2117809057235718,0.029766669496893883,-0.731539785861969,1.489018201828003
-0.6569859385490417,2.1253724098205566,-0.1863987147808075,1.2049025297164917,0.029972121119499207,-0.40609270334243774,2.2982699871063232
-0.5107339024543762,-0.7239400148391724,-1.3508541584014893,3.8607218265533447,0.002105279825627804,1.135274052619934,0.921858549118042
-0.7590041756629944,-1.401790738105774,-0.762060284614563,2.142686128616333,0.011733923107385635,0.3824707865715027,-0.6047331094741821
0.10731122642755508,0.7208874225616455,0.7595922350883484,0.46785715222358704,0.06263430416584015,0.798005998134613,2.4233763217926025
0.9589636325836182,1.2607245445251465,0.8164350986480713,0.44200456142425537,0.06427466869354248,0.3493274450302124,1.681314468383789
1.0182623863220215,-0.26224350929260254,1.4742106199264526,0.22895939648151398,0.0795360803604126,0.9887067079544067,0.5330524444580078
2.1707067489624023,5.964877128601074,-1.0137420892715454,2.755894660949707,0.006355213467031717,1.2253557443618774,3.1938154697418213
-1.1578710079193115,0.7786029577255249,1.4544378519058228,0.23353160917758942,0.0791732519865036,0.7352485060691833,1.1055766344070435
-0.7364860773086548,0.9238967895507812,0.0774097666144371,0.9255105257034302,0.03963290527462959,0.6952663064002991,2.021289587020874
-0.26029419898986816,-1.022104263305664,-0.057825472205877304,1.0595300197601318,0.03466186672449112,0.627524733543396,0.4966849088668823
1.1751797199249268,2.291524887084961,-0.08446330577135086,1.0881328582763672,0.03368448466062546,-0.5511189699172974,1.3862693309783936
-1.064505696296692,2.831359624862671,0.5243596434593201,0.591934323310852,0.05532560870051384,-0.8930690288543701,1.9176573753356934
0.26355960965156555,0.3711276352405548,-0.8623065948486328,2.3686177730560303,0.00936100259423256,1.16878080368042,2.2218942642211914
0.1492459923028946,-1.2479352951049805,-0.6965497732162476,2.006816864013672,0.01344158686697483,0.5179627537727356,0.22481119632720947
-0.8842756152153015,1.1059596538543701,0.8005532622337341,0.4490804374217987,0.06382147967815399,0.4931848645210266,1.7954139709472656
0.1994948536157608,1.2275415658950806,-0.576824426651001,1.7803757190704346,0.016857478767633438,0.5145913362503052,2.6797804832458496
